2011/04/27,86,86,86,86,1,000,86
2011/04/28,88,89,88,89,2,000,89
2011/05/02,94,94,94,94,3,000,94
2011/05/06,94,94,94,94,1,000,94
2011/05/11,86,86,86,86,1,000,86
2011/05/13,86,86,86,86,1,000,86
2011/05/16,87,87,87,87,1,000,87
2011/05/17,82,82,82,82,5,000,82
2011/05/18,82,82,82,82,2,000,82
2011/05/19,80,80,80,80,1,000,80
2011/05/20,81,81,81,81,1,000,81
2011/05/23,83,83,83,83,2,000,83
2011/05/26,81,81,81,81,3,000,81
2011/06/01,89,89,89,89,1,000,89
2011/06/03,89,89,89,89,2,000,89
2011/06/22,88,88,88,88,1,000,88
2011/06/24,88,88,88,88,1,000,88
2011/06/27,88,100,88,90,14,000,90
2011/06/28,90,90,88,88,3,000,88
2011/06/30,93,98,88,90,7,000,90
2015/08/24,197,198,177,177,89,000,177
2015/08/25,160,180,158,165,99,000,165
2015/08/26,170,183,170,183,31,000,183
2015/08/27,185,188,178,180,47,000,180
2015/08/28,180,188,180,186,25,000,186
2015/08/31,189,193,189,191,10,000,191
2015/09/01,189,189,184,184,17,000,184
2015/09/02,181,186,180,181,22,000,181
2015/09/03,186,193,186,188,9,000,188
2015/09/04,193,194,182,182,17,000,182
2015/09/07,178,180,173,179,12,000,179
2015/09/08,189,189,175,175,7,000,175
2015/09/09,180,190,180,188,65,000,188
2015/09/10,182,189,182,184,6,000,184
2015/09/11,188,189,183,183,7,000,183
2015/09/14,183,184,181,181,8,000,181
2015/09/15,182,186,182,186,2,000,186
2015/09/16,186,186,182,186,4,000,186
2015/09/17,186,186,183,183,5,000,183
2015/09/18,182,182,182,182,1,000,182
2015/09/24,177,184,177,184,8,000,184
2015/09/25,180,181,180,181,21,000,181
2015/09/28,180,180,178,179,6,000,179
2015/09/29,179,183,175,183,6,000,183
2015/09/30,183,185,180,185,8,000,185
2015/10/01,187,190,187,187,10,000,187
2015/10/02,189,196,186,196,19,000,196
2015/10/05,193,193,185,190,112,000,190
2015/10/06,190,190,186,190,21,000,190
2015/10/07,190,195,189,195,12,000,195
2015/10/08,191,191,187,191,19,000,191
