2015/08/24,8,620,8,710,8,130,8,210,217,549,8,210
2015/08/25,7,760,9,000,7,480,7,540,374,855,7,540
2015/08/26,7,550,8,060,7,440,7,970,286,089,7,970
2015/08/27,8,320,8,390,8,100,8,180,120,637,8,180
2015/08/28,8,540,8,730,8,510,8,670,137,129,8,670
2015/08/31,8,560,8,570,8,320,8,430,110,822,8,430
2015/09/01,8,320,8,340,7,810,7,810,168,443,7,810
2015/09/02,7,550,8,070,7,550,7,790,234,277,7,790
2015/09/03,8,010,8,080,7,810,7,830,115,589,7,830
2015/09/04,7,910,7,930,7,310,7,490,203,644,7,490
2015/09/07,7,400,7,670,7,210,7,520,182,155,7,520
2015/09/08,7,580,7,620,7,150,7,190,197,144,7,190
2015/09/09,7,680,8,240,7,610,8,220,236,621,8,220
2015/09/10,7,770,7,890,7,550,7,860,213,804,7,860
2015/09/11,7,710,7,900,7,690,7,830,127,059,7,830
2015/09/14,7,900,7,910,7,530,7,570,145,559,7,570
2015/09/15,7,650,7,870,7,580,7,630,191,236,7,630
2015/09/16,7,800,7,850,7,680,7,760,144,224,7,760
2015/09/17,7,950,8,000,7,840,7,980,103,223,7,980
2015/09/18,7,850,7,850,7,630,7,700,171,295,7,700
2015/09/24,7,420,7,450,7,250,7,260,126,670,7,260
2015/09/25,7,260,7,460,7,170,7,440,187,403,7,440
