2011/06/03,745,746,729,735,7,300,735
2011/06/06,735,735,722,727,5,100,727
2011/06/07,713,755,713,742,22,200,742
2011/06/08,732,758,732,750,14,900,750
2011/06/09,748,753,744,748,12,100,748
2011/06/10,753,766,751,760,9,700,760
2011/06/13,770,789,755,780,24,300,780
2011/06/14,780,804,776,802,43,300,802
2011/06/15,808,818,791,818,40,000,818
2011/06/16,820,851,811,836,27,700,836
2011/06/17,840,855,821,841,26,000,841
2011/06/20,840,855,839,845,14,400,845
2011/06/21,840,860,840,860,8,200,860
2011/06/22,864,879,860,877,14,000,877
2011/06/23,877,877,850,860,11,900,860
2011/06/24,869,869,842,861,15,200,861
2011/06/27,850,851,815,826,8,700,826
2011/06/28,826,832,826,830,2,200,830
2011/06/29,830,868,830,856,8,600,856
2011/06/30,844,848,840,842,5,800,842
2015/08/24,1,142,1,173,1,076,1,134,110,700,1,134
2015/08/25,1,066,1,149,1,045,1,071,68,300,1,071
2015/08/26,1,080,1,127,1,068,1,127,31,800,1,127
2015/08/27,1,157,1,192,1,130,1,148,46,500,1,148
2015/08/28,1,185,1,199,1,160,1,177,28,900,1,177
2015/08/31,1,178,1,194,1,176,1,184,23,600,1,184
2015/09/01,1,184,1,186,1,144,1,144,50,400,1,144
2015/09/02,1,070,1,149,1,070,1,134,57,800,1,134
2015/09/03,1,135,1,155,1,135,1,151,17,700,1,151
2015/09/04,1,151,1,158,1,106,1,147,57,600,1,147
2015/09/07,1,120,1,126,1,022,1,028,90,200,1,028
2015/09/08,1,040,1,058,1,015,1,015,47,300,1,015
2015/09/09,1,060,1,107,1,059,1,100,37,200,1,100
2015/09/10,1,100,1,100,1,066,1,097,46,200,1,097
2015/09/11,1,102,1,119,1,100,1,117,13,600,1,117
2015/09/14,1,117,1,117,1,092,1,101,8,100,1,101
2015/09/15,1,105,1,117,1,101,1,102,8,500,1,102
2015/09/16,1,109,1,114,1,107,1,114,6,200,1,114
2015/09/17,1,109,1,122,1,094,1,122,64,900,1,122
2015/09/18,1,128,1,149,1,100,1,137,25,800,1,137
2015/09/24,1,108,1,177,1,108,1,174,82,100,1,174
2015/09/25,1,174,1,174,1,150,1,168,9,400,1,168
2015/09/28,1,162,1,178,1,160,1,174,6,000,1,174
2015/09/29,1,155,1,169,1,144,1,148,8,500,1,148
2015/09/30,1,150,1,175,1,150,1,161,36,200,1,161
2015/10/01,1,162,1,172,1,154,1,154,31,000,1,154
2015/10/02,1,158,1,171,1,154,1,169,23,900,1,169
2015/10/05,1,169,1,207,1,167,1,205,50,600,1,205
2015/10/06,1,205,1,238,1,205,1,236,46,500,1,236
2015/10/07,1,224,1,246,1,220,1,240,21,700,1,240
2015/10/08,1,239,1,239,1,201,1,231,15,700,1,231
