2015/08/24,2,200,2,323,2,000,2,000,113,900,2,000
2015/08/25,1,600,2,070,1,582,1,890,147,300,1,890
2015/08/26,1,890,2,020,1,860,2,014,50,700,2,014
2015/08/27,2,074,2,220,2,051,2,210,44,900,2,210
2015/08/28,2,300,2,380,2,276,2,310,38,500,2,310
2015/08/31,2,310,2,336,2,125,2,303,51,100,2,303
2015/09/01,2,329,2,329,2,101,2,142,25,900,2,142
2015/09/02,2,032,2,287,1,952,2,090,35,900,2,090
2015/09/03,2,112,2,244,2,098,2,200,21,500,2,200
2015/09/04,2,136,2,144,2,032,2,075,26,000,2,075
2015/09/07,1,975,1,989,1,853,1,920,42,800,1,920
2015/09/08,1,921,2,119,1,846,1,911,32,000,1,911
2015/09/09,1,991,2,031,1,943,2,030,28,100,2,030
2015/09/10,1,990,2,019,1,946,2,000,12,700,2,000
2015/09/11,2,000,2,070,1,990,2,029,21,500,2,029
2015/09/14,2,040,2,200,2,031,2,150,29,800,2,150
2015/09/15,2,250,2,540,2,205,2,335,126,000,2,335
2015/09/16,2,385,2,400,2,138,2,250,46,000,2,250
2015/09/17,2,205,2,380,2,200,2,330,29,500,2,330
2015/09/18,2,350,2,350,2,230,2,293,18,400,2,293
2015/09/24,2,210,2,210,2,141,2,179,13,200,2,179
2015/09/25,2,083,2,149,2,051,2,149,14,100,2,149
2015/09/28,2,149,2,149,2,101,2,131,8,000,2,131
2015/09/29,2,081,2,100,2,011,2,050,18,800,2,050
2015/09/30,2,051,2,090,2,002,2,051,13,200,2,051
2015/10/01,2,051,2,090,2,039,2,090,6,400,2,090
2015/10/02,2,140,2,389,2,130,2,352,85,700,2,352
2015/10/05,2,549,2,852,2,470,2,852,88,500,2,852
2015/10/06,2,652,2,820,2,605,2,661,158,900,2,661
2015/10/07,2,511,2,532,2,341,2,450,72,500,2,450
