2011/06/03,35,35,33,33,259,800,33
2011/06/06,33,34,32,33,285,100,33
2011/06/07,32,34,32,34,204,100,34
2011/06/08,34,34,33,34,78,100,34
2011/06/09,34,34,33,33,144,100,33
2011/06/10,33,34,33,33,71,200,33
2011/06/13,33,33,32,32,46,100,32
2011/06/14,32,33,32,33,116,800,33
2011/06/15,33,33,32,33,218,800,33
2011/06/16,33,34,32,32,261,000,32
2011/06/17,33,34,32,32,125,900,32
2011/06/20,33,34,33,34,38,900,34
2011/06/21,34,34,33,34,62,300,34
2011/06/22,33,34,33,34,47,400,34
2011/06/23,33,34,33,33,58,000,33
2011/06/24,33,34,32,33,71,000,33
2011/06/27,33,34,33,33,57,800,33
2011/06/28,33,35,32,34,208,900,34
2011/06/29,35,41,34,35,4,305,000,35
2011/06/30,37,37,34,36,942,400,36
2015/08/24,97,97,92,92,545,700,92
2015/08/25,85,92,82,85,547,300,85
2015/08/26,88,91,86,91,168,100,91
2015/08/27,90,92,90,90,132,600,90
2015/08/28,92,94,91,93,143,500,93
2015/08/31,94,95,93,93,101,300,93
2015/09/01,93,94,90,91,170,900,91
2015/09/02,90,91,89,91,76,800,91
2015/09/03,92,92,90,90,48,000,90
2015/09/04,90,91,88,89,113,500,89
2015/09/07,89,89,86,87,176,800,87
2015/09/08,87,88,85,85,214,500,85
2015/09/09,86,88,85,88,336,500,88
2015/09/10,86,87,86,87,86,300,87
2015/09/11,87,88,86,87,67,800,87
2015/09/14,87,88,86,86,96,800,86
2015/09/15,86,89,86,87,52,100,87
2015/09/16,88,88,87,87,110,100,87
2015/09/17,86,88,86,88,119,000,88
2015/09/18,88,88,87,87,52,700,87
2015/09/24,86,86,85,85,174,900,85
2015/09/25,85,87,84,87,74,100,87
2015/09/28,85,86,85,86,60,300,86
2015/09/29,86,86,83,83,120,700,83
2015/09/30,85,85,83,85,72,600,85
2015/10/01,84,86,84,86,55,300,86
2015/10/02,85,85,84,85,22,200,85
2015/10/05,85,85,84,84,51,400,84
2015/10/06,85,87,85,86,179,900,86
2015/10/07,85,87,85,87,59,100,87
2015/10/08,87,87,84,86,253,600,86
