2015/08/24,1,860,1,860,1,702,1,704,23,400,1,704
2015/08/25,1,434,1,590,1,388,1,392,53,400,1,392
2015/08/26,1,499,1,507,1,421,1,499,24,900,1,499
2015/08/27,1,600,1,600,1,543,1,573,12,000,1,573
2015/08/28,1,601,1,649,1,600,1,600,19,200,1,600
2015/08/31,1,615,1,619,1,530,1,537,13,700,1,537
2015/09/01,1,588,1,601,1,530,1,530,10,100,1,530
2015/09/02,1,460,1,519,1,420,1,453,10,900,1,453
2015/09/03,1,483,1,500,1,460,1,461,10,200,1,461
2015/09/04,1,464,1,504,1,420,1,485,17,100,1,485
2015/09/07,1,460,1,540,1,449,1,538,4,700,1,538
2015/09/08,1,537,1,537,1,500,1,510,3,600,1,510
2015/09/09,1,549,1,570,1,545,1,570,3,900,1,570
2015/09/10,1,503,1,590,1,503,1,590,3,200,1,590
2015/09/11,1,600,1,755,1,600,1,690,20,600,1,690
2015/09/14,1,662,1,701,1,662,1,700,11,400,1,700
2015/09/15,1,710,1,710,1,631,1,700,4,400,1,700
2015/09/16,1,740,1,740,1,692,1,709,2,200,1,709
2015/09/17,1,669,1,700,1,650,1,652,3,400,1,652
2015/09/18,1,632,1,660,1,620,1,660,1,700,1,660
2015/09/24,1,600,1,619,1,577,1,578,3,700,1,578
2015/09/25,1,578,1,580,1,568,1,576,2,200,1,576
2015/09/28,1,580,1,636,1,580,1,600,3,500,1,600
2015/09/29,1,561,1,640,1,560,1,600,1,200,1,600
2015/09/30,1,680,1,680,1,600,1,630,3,200,1,630
2015/10/01,1,630,1,681,1,630,1,677,1,600,1,677
2015/10/02,1,680,1,680,1,665,1,665,600,1,665
2015/10/05,1,697,1,812,1,696,1,809,7,900,1,809
2015/10/06,1,769,1,803,1,756,1,800,5,800,1,800
2015/10/07,1,810,1,880,1,800,1,820,10,700,1,820
2015/10/08,1,860,1,860,1,800,1,800,1,000,1,800
